ID	ID	Class	Mean	stdev	Predicted_0.33	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs336	0	0.4271893339117024	0.03477096020817181	1	0.42994999999999994	0.396	0.4045	0.394	0.44	0.346	0.374	0.428	0.462	0.427	0.4381538461538461	0.48590476190476195	0.42	0.394	0.4636	0.44	0.4235	0.4433333333333333	0.472	0.43189999999999995	0.45989473684210525
TSs111	0	0.5674098497847183	0.0702192929132114	1	0.5586973684210526	0.5386666666666667	0.5000238095238094	0.494	0.6018888888888889	0.591	0.58	0.538	0.734	0.6172000000000001	0.5105347985347986	0.47040476190476194	0.5613333333333332	0.7073333333333333	0.632	0.54	0.588	0.596	0.51975	0.472	0.556061403508772
TSs56	0	0.4719589285714285	0.06147715694789689	1	0.4694285714285714	0.4233333333333334	0.46085714285714285	0.484	0.494	0.478	0.352	0.486	0.544	0.49	0.528	0.596	0.5133333333333333	0.396	0.436	0.444	0.445	0.416	0.43365476190476193	0.431	0.588
TSs3A	0	0.4118979450228134	0.035243523154147485	1	0.4119473684210526	0.4015	0.3655	0.374	0.45255555555555554	0.418	0.432	0.398	0.422	0.344	0.4518205128205128	0.434	0.464	0.3643333333333334	0.376	0.396	0.454	0.427	0.45785476190476193	0.3995	0.40589473684210525
TSs95	0	0.49013108604845446	0.04887572753446781	1	0.4797666666666667	0.49	0.444	0.56	0.5478888888888889	0.451	0.458	0.5	0.572	0.47886666666666666	0.55	0.47190476190476194	0.45	0.408	0.446	0.556	0.4806666666666667	0.498	0.43	0.4679	0.5423947368421052
TSs2	0	0.316279474604343	0.08509631645681798	0	0.321	0.23	0.2765	0.29	0.39	0.318	0.186	0.36266666666666664	0.178	0.32493333333333335	0.40815384615384614	0.47	0.324	0.24833333333333332	0.253	0.24859090909090908	0.366	0.4278666666666667	0.42275	0.37789999999999996	0.22289473684210526
TSs44C	0	0.5226675362649047	0.056366406542458	1	0.520530701754386	0.456	0.5546666666666668	0.48733333333333334	0.41906666666666664	0.574	0.47	0.502	0.596	0.544	0.5045555555555556	0.5699047619047619	0.614	0.554	0.526	0.4940909090909091	0.456	0.5298666666666667	0.6244047619047619	0.4624	0.5150614035087719
TSs201	0	0.5015271369420053	0.05686518123827282	1	0.5016666666666667	0.534	0.4572056277056277	0.578	0.4354761904761905	0.445	0.522	0.534	0.488	0.5153333333333333	0.5398205128205129	0.5279047619047619	0.479	0.4055	0.602	0.47209090909090906	0.568	0.452	0.416	0.4819	0.577311403508772
TSs217	0	0.6134237914862914	0.05566902834685539	1	0.5919333333333333	0.576	0.6528571428571429	0.5795	0.6938888888888889	0.699	0.536	0.5886666666666667	0.686	0.6394666666666667	0.5825555555555556	0.5591666666666666	0.724	0.636	0.582	0.6300909090909091	0.5786666666666667	0.5938666666666667	0.61875	0.59	0.522
TSs168	1	0.4454000000000001	0.08337890683658042	1	0.438	0.434	0.396	0.472	0.546	0.574	0.472	0.43	0.576	0.352	0.364	0.292	0.498	0.536	0.388	0.466	0.412	0.442	0.534	0.424	0.3
TSs98	1	0.5051278259751942	0.05669353617649369	1	0.5057499999999999	0.4613333333333333	0.44985714285714284	0.512	0.509888888888889	0.5373333333333332	0.534	0.506	0.508	0.5002857142857142	0.46015384615384614	0.5044047619047619	0.5055	0.406	0.5616	0.606	0.4505	0.474	0.42657142857142855	0.5572333333333334	0.6318947368421052
TSs116	0	0.4985562734487735	0.053660856883846426	1	0.4912777777777778	0.4826666666666667	0.4581818181818182	0.466	0.587	0.588	0.524	0.53	0.578	0.42119999999999996	0.49988888888888894	0.467	0.516	0.5563333333333333	0.43560000000000004	0.469	0.465	0.514	0.543854761904762	0.41273333333333334	0.45666666666666667
TSs53	0	0.348362922077922	0.042266127807403776	1	0.3393666666666667	0.402	0.3241818181818182	0.338	0.29014285714285715	0.3553333333333334	0.418	0.336	0.432	0.316	0.41	0.3772380952380952	0.336	0.354	0.2916	0.32809090909090904	0.318	0.286	0.3424380952380952	0.34073333333333333	0.3715
TSs63A	0	0.44125166666666676	0.054068399597215544	1	0.44502380952380954	0.4461666666666667	0.364	0.492	0.4461428571428572	0.384	0.462	0.37	0.392	0.47628571428571426	0.504	0.4439047619047619	0.412	0.424	0.49560000000000004	0.531	0.392	0.428	0.35486666666666666	0.4864	0.5206666666666667
TSs158	1	0.550532380952381	0.03278922462064779	1	0.556	0.5913333333333333	0.581	0.566	0.556	0.576	0.524	0.486	0.584	0.537	0.5257142857142858	0.482	0.556	0.554	0.542	0.566	0.508	0.568	0.59	0.584	0.5336000000000001
TSs269	0	0.4079591812865496	0.040921855432560286	1	0.40701666666666664	0.41766666666666663	0.4051666666666666	0.36	0.4812222222222222	0.336	0.414	0.3945	0.478	0.40886666666666666	0.438	0.4485	0.4273333333333334	0.334	0.4	0.386	0.45133333333333336	0.388	0.43019999999999997	0.3645	0.39589473684210524
TSs317	0	0.3830745177045177	0.05408169449520442	1	0.38825	0.3955	0.444	0.346	0.45947619047619054	0.405	0.382	0.3885	0.334	0.3242	0.39404273504273507	0.4492380952380952	0.3513333333333334	0.278	0.388	0.414	0.4355	0.34413333333333335	0.3221666666666667	0.32639999999999997	0.48
