ID	ID	Class	Mean	stdev	Predicted_0.22	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs2	0	0.6794268376682657	0.0722309861793148	1	0.6965833333333333	0.46266666666666667	0.6738461538461538	0.702	0.6911666666666666	0.724125	0.758	0.6586666666666667	0.684	0.623609022556391	0.6665	0.73	0.723	0.666	0.68	0.526740890688259	0.722	0.7567156862745098	0.7295	0.703	0.707
TSs44C	0	0.501507119783811	0.050996518687845736	1	0.5155000000000001	0.5457238095238095	0.512	0.5483333333333332	0.5636666666666666	0.464	0.42966666666666664	0.5233333333333332	0.52	0.452	0.474	0.474225	0.5061428571428571	0.38	0.5413222222222223	0.4218461538461538	0.56	0.5398823529411765	0.509	0.519	0.546
TSs201	1	0.45669102564102565	0.06301484976887722	1	0.46525000000000005	0.508	0.428	0.388	0.434	0.5155	0.445	0.5073333333333333	0.628	0.42	0.49	0.47	0.332	0.4854871794871795	0.386	0.4665	0.486	0.468	0.384	0.428	0.464
TSs217	0	0.5277043201754387	0.05100461486969512	1	0.5295624999999999	0.6155333333333333	0.528125	0.5006666666666666	0.456	0.532	0.447	0.5066666666666667	0.531	0.5505614035087719	0.5	0.5631	0.557	0.59	0.4739333333333333	0.593	0.45	0.5333333333333332	0.4955	0.6126666666666667	0.518
TSs168	0	0.49504394929631773	0.05602999800302952	1	0.4937857142857143	0.5560571428571428	0.474	0.5913333333333333	0.534	0.479	0.48	0.49257142857142855	0.381	0.5264666666666667	0.453	0.498	0.5881428571428571	0.556	0.535	0.4411408906882591	0.402	0.496	0.4781666666666667	0.495	0.444
TSs98	1	0.501274892340202	0.06131391842592437	1	0.5006078431372549	0.5145809523809525	0.382	0.424	0.4525	0.5728333333333334	0.498	0.5075714285714286	0.586	0.4724	0.474	0.560225	0.506	0.6166666666666667	0.4912222222222222	0.5854075573549258	0.45933333333333337	0.5032156862745099	0.4276666666666667	0.537875	0.454
TSs116	0	0.45227089285714295	0.03899649942992028	1	0.4538095238095238	0.46185714285714285	0.49	0.48533333333333334	0.418	0.425	0.382	0.4542857142857143	0.389	0.49839999999999995	0.507	0.49	0.472	0.508	0.4773333333333334	0.434	0.397	0.42	0.4533333333333333	0.434875	0.448
TSs53	1	0.4638560256410257	0.07430987990861607	1	0.462	0.5475	0.326	0.474	0.43	0.512	0.387	0.446	0.602	0.3954666666666667	0.45	0.464	0.416	0.5128205128205128	0.46	0.489	0.3533333333333334	0.508	0.598	0.392	0.514
TSs63A	0	0.5204864545791327	0.05929088607064412	1	0.5033527777777778	0.6468666666666667	0.4903044871794872	0.432	0.46066666666666667	0.5552916666666667	0.58	0.506	0.633888888888889	0.4841169590643275	0.487	0.4501	0.49044444444444446	0.5126666666666666	0.5007055555555556	0.4862947368421052	0.6155	0.5478823529411765	0.51	0.492	0.528
TSs158	0	0.5158653227431322	0.03608229153169702	1	0.5152619047619048	0.5138571428571429	0.53	0.494	0.479	0.5086666666666667	0.5166666666666667	0.57	0.54	0.4649	0.448	0.562	0.5465	0.467	0.5408388888888889	0.5485614035087719	0.5133333333333334	0.4832156862745098	0.5331666666666668	0.568	0.48960000000000004
