ID	ID	Class	Mean	stdev	Predicted_0.07	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs291	1	0.9651907047780194	0.07942547778764095	1	0.9974819550934588	0.9998677667016737	0.7596242608845184	0.9968420872734134	0.9979647643702022	0.9969543550747335	0.9998657281075092	0.9947209099533759	0.9661530151722169	0.9979189052881768	0.9996084717710539	0.9998978627025007	0.9988216815200591	0.9986282293803598	0.9831305643432182	0.7203231405933768	0.9758234306228826	0.998254456529397	0.9998824769802351	0.9224869833927412	0.9970450048987408
TSs157A	0	0.22557027711060332	0.3219577814953566	1	0.07016734541391315	0.02488576220874911	0.042383255583406214	0.000486978310991885	0.09650515466028788	0.009138687806555083	0.6870323528922276	0.5924040353957031	0.11098653815728395	0.031517463881981546	0.10776918525974707	0.00024205265587856886	0.0022481416652892546	0.2177894191020481	0.043829536167538416	0.0010545009432662163	0.005614070456858284	0.47017175609289247	0.9145170424089745	0.15444188051626853	0.9983877280461178
TSs27	1	0.10626079288198007	0.10775081547570668	1	0.07739537112922934	0.002918592923866395	0.12281945087512636	0.017062921392047962	0.3024240415414995	0.04002630004364833	0.0005263299619912115	0.00033350641993519026	0.010367090524548206	0.009152419363133922	0.024801242001200752	0.01056587903817317	0.17476470723200968	0.14450781650977496	0.2958846232042148	0.11476444221481036	0.2524477367303966	0.21670788583438996	0.2349281138057934	0.13734571964860018	0.012867038374440476
TSs363	0	0.7255278521540541	0.3899952581398396	1	0.9595163456547219	0.9999836734283835	0.9997222856841774	0.025869983352873986	0.9985812711029756	0.9510861000816674	0.9999945132350174	0.6819052322142808	0.9997819639347707	0.9998986697404059	0.12451246900690019	0.9999950982183236	0.8689262905090887	0.9998315917267661	0.014224744055640493	0.9679465912277764	0.9999989781417035	0.7000323202714165	0.03347073599894705	0.8868284772626637	0.2579660538873013
TSs9	0	0.03224797148435859	0.06670517914184736	0	0.0067168200974273805	0.0010092698536634979	0.0015978483095511592	0.029973807294215764	0.0004802605079443978	0.010928126830279149	4.714532864699117e-06	0.011589571145435974	0.006757912302372467	0.002236247927909391	0.00236393378380197	0.006675727892482293	0.01719131079858777	0.016303732388315433	0.006395803075909235	0.18599949475166652	0.012654701671575194	0.08080186754771637	0.24938458022258067	0.0007383547895775248	0.00187216406072237
TSs151B	0	0.34081637707053064	0.4781131756182722	1	1.6288209912495102e-07	0.999990877408672	0.9999941977103274	1.2214853829060203e-07	3.523710331440172e-07	1.7770848930660654e-07	0.9999834411825087	0.8163816278045616	1.480557089432955e-07	5.075135596840555e-08	9.908326563105898e-08	0.9999790108871102	2.1545690750667923e-07	0.9999970879997214	2.678950839839849e-08	7.929863638689645e-08	0.9999999147258741	6.362450531785555e-08	1.8930192225392135e-08	1.7946310572249907e-08	1.1527384063736324e-08
TSs133	1	0.36434129799098386	0.4368384120985346	1	0.05126876127720227	0.9612604626439816	0.8241169801012219	0.0016271298423972023	0.03044656175718523	0.05571335577668851	0.9985512701466462	0.7400800295493591	0.022536696125583212	0.005438479818766586	0.28182036790718845	0.04682416677771603	0.02529218274794564	0.9999231804594308	0.0011833904563799582	0.034985898104041874	0.9999019661832502	0.00019453822742544419	0.0058694938934917675	0.9876726134459671	0.2633871958550105
TSs155	0	0.8758417697635554	0.24895341183212624	1	0.991859765101933	0.9998336638290541	0.9940294741207296	0.9754912283612147	0.993377556524132	0.9984342914680429	0.9998701996482415	0.9903419736797339	0.9998059933157568	0.9986432829082299	0.9595846125031788	0.9999103788368882	0.6751185071000824	0.9992819467909815	0.12525607501400837	0.9852696990707549	0.9999982826182143	0.398784616916611	0.9887909394519305	0.9312105290587366	0.5038021440545849
TSs209	0	0.6406900588333823	0.4020402970631749	1	0.8434846257530391	0.2558970943672386	0.9866529928377117	0.08553028723617362	0.9664572997754526	0.6815147329218736	0.9516657872955575	0.9579257240475093	0.24306187599926976	0.9773366513400923	0.7353034642105207	0.7039408474292944	0.17540910205623914	0.9952863041372377	0.05171102182621775	0.07522457459867483	0.00484062371568666	0.9882652385354064	0.9998581507153776	0.9931951703654666	0.9847242332566465
TSs136	0	0.005893993838560078	0.01407409242444133	0	0.0020922887034818646	6.473753112341904e-05	1.7344412539336312e-05	0.005010562324067933	0.0033660919135986775	0.002823230959846968	0.0013613464471167616	0.001160110853706061	0.01098769452735475	0.0006301676590091532	0.0004513418555169045	6.772386996453995e-07	0.006579433667382863	0.004978357627940707	0.0007396356756162187	0.001090339563191958	5.411672323615481e-05	0.003297481630619112	0.0030682009498448908	0.007877908989818612	0.06432109622097144
