ID	ID	Class	Mean	stdev	Predicted_0.36	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs23	0	0.4761672232066344	0.17396999527856624	1	0.48305630006738143	0.5547816103824973	0.6573647906530665	0.30909526853527464	0.218418481241705	0.4658729031015273	0.4391497860812124	0.24390758224800543	0.5002396970332356	0.6055424689348768	0.5302067954865292	0.39367977744872923	0.5393192990312461	0.7608925443569823	0.17763536952616266	0.5959494814963244	0.43207873731431157	0.3027477453845069	0.8355239279174753	0.5494059655711223	0.41153223238789705
TSs51	0	0.26808352663954516	0.1601630560687222	0	0.2410671517758563	0.0928527093839387	0.20594835932098907	0.42310259898412955	0.4373458699397361	0.20186621465621837	0.06537313653433013	0.11711205397883867	0.3642837031947559	0.20370693263039302	0.6318009502817884	0.04983888384377715	0.2761859442307235	0.45812275493059745	0.37299756504956577	0.3760070527134437	0.2978779369205235	0.0644414511992601	0.18182005114398483	0.14820196514252423	0.3927843987113854
TSs59B	0	0.06516431082231468	0.08413789114503264	0	0.03851679957747346	0.05334933833398411	0.07392547518822735	0.015873973129679583	0.05013107228220384	0.2150480566568023	0.004080173158894094	0.023902057319735503	0.032974254347864156	0.09207787149854713	0.011503870882146234	0.35192362061256655	0.05412279754104043	0.011473940017465076	0.04093307226570999	0.029214776395950177	0.00880896129794251	0.014103550830134367	0.03610052688923693	0.13616674853422733	0.047572079263935786
TSs365	0	0.26266345056432805	0.17921648844096885	0	0.21002176274373813	0.14525123236817475	0.051222134387400683	0.7131024219719103	0.2859297743533219	0.1504212361053474	0.11322516151593601	0.379463580252863	0.14242644698429147	0.698710178337743	0.16807680456404822	0.23253903415956276	0.14876944877782394	0.1286039097395543	0.2033289024547925	0.28665913473897325	0.4441717970769962	0.3268316145620862	0.21671462303268374	0.2604355335942742	0.1573860423087774
TSs224	0	0.39419022414816973	0.10617803272612251	1	0.35944388039958175	0.2852412591617296	0.2959501591183823	0.5144181443381828	0.2996195596004223	0.5520735901744347	0.31212815872646105	0.3745085170604259	0.4849448067992591	0.32299206958098475	0.3513134611545341	0.32844962854624016	0.29434640874869417	0.45494585251716285	0.3675742996446294	0.5748881706971777	0.2302810474949367	0.5553632355377757	0.49434391317949633	0.45794805481556417	0.33247414606689946
TSs325	0	0.8868578389977338	0.08873465356441847	1	0.8950902259101035	0.8559599461012982	0.9624746235118442	0.9002623503104137	0.8428049252849349	0.8845084766617004	0.9228720696045349	0.8375023956371571	0.9485298966808685	0.9464751634130264	0.9683635972658046	0.8677643625475651	0.8339072291868105	0.9673100702877467	0.8899181015097933	0.9549946518003369	0.9567777481934454	0.5698315864416215	0.9202368569777799	0.8500809004565153	0.8565818280814818
TSs119A	0	0.43417623976285685	0.13926427213619214	1	0.4704508714662081	0.5397545575745282	0.49152764350388056	0.5826756790373853	0.35311566313637077	0.5654142412517708	0.3558218068596397	0.46520805084072225	0.5367272331321845	0.32749422927980426	0.696238642598152	0.153599478697838	0.3761629381275671	0.5764456029236854	0.49451843407348783	0.475693692091694	0.31552463835784655	0.4863952494741801	0.1566439046814333	0.37292725348416594	0.3616358561307989
TSs166	0	0.5719961579373045	0.25512421482591197	1	0.6087381749678448	0.30467163467206093	0.3101114428494488	0.92404417272084	0.7920298156682927	0.534198884882245	0.28308273793900485	0.783722770211499	0.8228057634065595	0.6910740167849309	0.7766460439538034	0.22699810770000056	0.3156495604642621	0.8546486246053027	0.8414643845431161	0.868948435557028	0.6185671129490122	0.4145878952316399	0.5989092369866773	0.22213376582970965	0.2556287517906557
TSs297	1	0.5337325397735786	0.19222402782030415	1	0.545904517630157	0.3652141608602015	0.7281356935957622	0.19199201744743283	0.8402604013618266	0.5925049318818364	0.3434762509007708	0.6694830347962186	0.1830254106338907	0.3268710768469356	0.447564566547803	0.4993041033784777	0.7387428357342503	0.6127478973118601	0.7364924550529098	0.694404293244556	0.41001771003384374	0.7266898808700109	0.4630509311435725	0.6503458292547357	0.454327314574676
TSs338	0	0.12433533969524482	0.07883745749427154	0	0.09885101833674381	0.24896189575935285	0.18377109651555068	0.0848354519938674	0.1439066367493489	0.02961426111738338	0.22537454783641284	0.015050468421091649	0.06053370284687646	0.11286658467962023	0.21949945215508915	0.056906228532516534	0.056560453577567	0.2543520465113819	0.21496422830504022	0.18021726222885348	0.06379692706376935	0.07074628173995817	0.14515773993342887	0.056674348745717106	0.06291717919206967
TSs293	0	0.29975955605900817	0.13536007611328052	0	0.29660612621598476	0.1147028915340508	0.5164971831230678	0.17315667365119083	0.2842893381839637	0.5838562634978339	0.16358503119510545	0.3163767072590369	0.28459151159155416	0.160001775027505	0.08651535279590951	0.21931610469359858	0.3199617801030998	0.2141546190428485	0.3454570204910274	0.3213556569649578	0.30862074084041535	0.25161796871372516	0.4928172251651973	0.3976169486793134	0.4407003286267632
TSs24	0	0.4525885742186402	0.2782583962376962	1	0.4011890047234511	0.08243552213654952	0.1645762432896179	0.7131167688720819	0.48132808705259567	0.26105338949914025	0.2993073368268176	0.22168119962847174	0.7012560138316831	0.5446052521096847	0.9191917715238634	0.12393351308495036	0.6290363947929948	0.7264703279180067	0.9105495727528722	0.31309226458496164	0.625970376910201	0.06007302352277499	0.32104992239430646	0.21669824091114115	0.7363462627300902
TSs334	1	0.7701438253060707	0.13431514536381922	1	0.8196154293947684	0.7552198364719184	0.9241658832781982	0.8213114306662872	0.8976902625432235	0.8179194281232496	0.6943584261723855	0.823594763762751	0.9326850330537032	0.9125142756700458	0.8213150700235177	0.8705321590374748	0.6484875985114451	0.8578787465893122	0.757630248873197	0.8885314652535399	0.7360051871034732	0.45761131586484627	0.5740360525645553	0.5772919989502653	0.634097323608026
