ID	ID	Class	Mean	stdev	Predicted_0.11	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs168	0	0.17184187368243486	0.2755421772111608	1	0.02389643097012057	0.07444353862291184	0.5904155261000075	0.08202938921074003	4.93376728471313e-05	0.9706616872047368	0.0007177292699637149	0.004110122684024455	0.0029555508299759004	0.017321637156557993	0.02152903798307048	0.37252188074593695	0.017456665563296062	0.0012194606862547669	0.18389828177613207	0.09090284369261102	0.29413087316026854	0.678898075209375	0.006023566224709875	0.026263823957170657	0.0012884458981069586
TSs98	1	0.9324371045968652	0.1597537359304506	1	0.9951866602240187	0.998975536460819	0.9863625960091859	0.9984938445584421	0.9999601484524656	0.9878920812779858	0.9850037997621819	0.9980723703313745	0.9700757561835022	0.9926071086174756	0.9877525760302294	0.6792904536389219	0.9997780951544613	0.9992570781709607	0.9999195551594067	0.3632975158568624	0.961059127066984	0.9978459030232392	0.9998177329817797	0.9977662118305618	0.7455146013704627
TSs116	0	0.23903446629072472	0.3320638750999805	1	0.0826207783890936	0.18882664423133616	0.09125712367174356	0.008370840333731495	0.047304730184343925	0.9793921000065767	0.07398443310644362	0.0046755712737771345	0.013224781919438912	0.9188953166134786	0.16556987304219187	0.9885106763591522	0.36810701060696815	0.002458031599477124	0.026431643358111736	0.37943188765810215	0.020447609532574382	0.236703058191293	0.0290313106776972	0.19617755464719117	0.041889128800865656
TSs53	1	0.3707244205190478	0.3763029176891903	1	0.35410709235805526	0.8771858243973712	0.034694377162776915	4.303566624360663e-05	0.027533706984325588	0.5025934942777764	0.952071672795445	0.5396092944306586	0.0035971681603050587	0.0891730397554889	0.4596706840120045	0.41020897940230056	0.2980052053138099	0.9951950212237248	0.0143448051035378	0.0033606482106719104	0.001980975411934835	0.751748037505371	0.983802294624181	0.003201242315042928	0.46646890362798665
TSs63A	0	0.5690075912395101	0.3625609700956612	1	0.6612628987854257	0.06759411038963785	0.9106129170799309	0.9256934360599187	0.8241188240081742	0.05358757779444507	0.3050042648495716	0.6858233351106156	0.5107384600746695	0.12971122722146658	0.3728231298148364	0.002495441336636043	0.4956858530093884	0.8878253247410016	0.966917874403313	0.91740385119393	0.8726906415322339	0.013088712252704481	0.9997102631427395	0.8019241183147505	0.6367024624602359
TSs158	1	0.5284883793106813	0.37119887040416355	1	0.6298390830233924	0.6695888999781325	0.8806821838743953	0.640218068693117	0.5439987617235464	0.6194600973536678	0.19665160930701706	0.009775157404719275	0.8406304857066961	0.29106026925917977	0.008189707604584059	0.004147435459550564	0.30688007034638437	0.9956212776182657	0.9804397254868699	0.7294538217923204	0.9720724049286129	0.9973388047697294	0.7270969739266456	0.05656649034551895	0.09989534063467113
TSs269	0	0.22919284871573273	0.31631499435481475	1	0.05328026311322914	0.3696702825582006	0.005480223916055057	0.002004037538224224	0.7710283202037992	0.017483917092083332	0.031334715377782915	0.07522581084867537	0.0010786169201557419	0.2159242086699453	0.8069119356286348	0.9893593120076809	0.6398599342370004	0.0025088730626499143	0.01870106042205474	0.16401504806143022	0.0026288803380569614	0.0002735625317810418	0.026160001315216487	0.20063772614065606	0.24357050744457054
TSs317	0	0.28117992424072424	0.32788111747210197	1	0.07590641812287394	0.016977370073630264	0.05734244685554262	0.9505848922814538	0.530621565926367	0.0016464239633157513	0.9453871782511937	0.02962245766963128	0.5578527328604223	0.006200326117602615	0.21373610075705282	0.06270790263383574	0.5827264591451212	0.7374087192141903	0.43520626627894654	0.08144976587312282	0.3077978682253862	0.00607127976096601	0.07036307037262504	0.02065211690984456	0.009243541644232847
TSs49A	0	0.2497514049812924	0.3193594175905211	1	0.07141628750598254	0.04467662985772763	0.0008652959701318569	0.3971753886937021	0.09481077037872938	0.6464404753468773	0.068813595234723	0.0009274974244460182	0.007893503512488386	0.2215652586512501	0.12765680112183475	0.9956522178927332	0.048679680475146994	0.061120258638190046	0.6527499026513295	0.737818964668734	0.7434143632697593	0.034719197412667824	0.035932381103942396	0.07401897977724209	9.693754419203482e-05
TSs417	1	0.7685706415604413	0.3676353926305981	1	0.9687739463437892	0.0635042375088649	0.9932669210199745	0.9306501358843938	0.7015305718860622	0.06683215986223315	0.8146690707324385	0.12737088052662615	0.9647045210192371	0.9971489305854122	0.9395055917893812	0.023116768335414328	0.9850808282335958	0.9728433716683413	0.9999538930285351	0.9976499587117214	0.9998361333108264	0.7965979195301142	0.9999786791464625	0.9983971311937377	0.9987751272354569
TSs195	0	0.7729694870824062	0.3142002043880606	1	0.9520314457932123	0.7250994059632377	0.8950225493508877	0.9969541889490047	0.9532520379679575	0.9998887275096145	0.9549081576723731	0.3822702904351675	0.978718764427194	0.99342572044479	0.9871953984691837	0.9996654407239307	0.8611965085431967	0.649942283601103	0.96754560619995	0.9990727843560855	0.5476651914082458	0.9508108536184671	0.5606306638769794	0.003117085373509969	0.05300808275724419
TSs371	1	0.8843582596883806	0.240297019429051	1	0.9802801050973637	0.7866370239210104	0.9788104604360292	0.9638205418155328	0.987430199046694	0.9358188914424815	0.9982323824510604	0.9012080949123056	0.8919564321719485	0.39701292764829255	0.043288631687859645	0.9993085139083442	0.9986260086620448	0.9822932403756665	0.9998987576090164	0.9996171241090075	0.9964003716540695	0.9262732584858154	0.99994702118869	0.9817497497586984	0.9188355624830427
