ID	ID	Class	Mean	stdev	Predicted_0.27	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs291	0	0.5163251879084968	0.06155304585810433	1	0.4946388888888889	0.46275	0.5167999999999999	0.5702	0.4766666666666666	0.465	0.47	0.4952777777777778	0.6513333333333332	0.5794	0.570125	0.4768333333333334	0.494	0.436	0.602	0.482	0.5641176470588235	0.426	0.582	0.536	0.47
TSs157A	0	0.5143178733151954	0.06866686020879578	1	0.517	0.58575	0.52	0.5006206349206349	0.5983333333333333	0.5858181818181819	0.491	0.45	0.3939941520467836	0.5224	0.6215	0.5466666666666667	0.548	0.514	0.42990526315789473	0.42486666666666667	0.4432287581699346	0.4686666666666667	0.6269000000000001	0.46171825396825394	0.5529888888888889
TSs27	0	0.5375580227082859	0.044902792613191606	1	0.5325	0.49160000000000004	0.485	0.5093592314118629	0.47	0.553040404040404	0.5986666666666668	0.6205	0.6384999999999998	0.577	0.524	0.5410823529411765	0.538	0.527	0.512	0.5122000000000001	0.5466176470588235	0.5559385964912281	0.512	0.552	0.4866555555555556
TSs363	0	0.41104212579688965	0.11397250105307052	1	0.3960595238095238	0.25280476190476187	0.2704	0.33416666666666667	0.5833333333333333	0.5583672014260249	0.4	0.6201111111111111	0.25	0.32	0.4487916666666667	0.3358823529411765	0.294	0.3921190476190476	0.4494666666666667	0.494	0.4364166666666667	0.5169385964912281	0.36575	0.34832777777777774	0.5499666666666667
TSs9	0	0.4327191134699494	0.057469034629872885	1	0.428	0.342	0.43760000000000004	0.3622258980785297	0.3496666666666666	0.514	0.426	0.4827777777777778	0.4136052631578948	0.436	0.43	0.5135156862745098	0.528	0.4398857142857143	0.4084	0.3896666666666666	0.38491666666666663	0.47610526315789475	0.3941666666666666	0.5241944444444443	0.40165555555555554
TSs151B	1	0.25292777777777775	0.10267330726479672	0	0.29444444444444445	0.148	0.157	0.308	0.326	0.282	0.328	0.39	0.122	0.366	0.19	0.124	0.08866666666666666	0.134	0.312	0.30688888888888893	0.344	0.418	0.314	0.158	0.242
TSs133	0	0.3950200887021475	0.1082500707414225	1	0.3725222222222222	0.31775476190476193	0.26153529411764703	0.3667111111111111	0.5869999999999999	0.4462156862745098	0.4415	0.602	0.23051269841269842	0.481	0.3933333333333333	0.31038235294117644	0.2761666666666666	0.292	0.542	0.3358888888888889	0.4129287581699347	0.354	0.3446166666666666	0.37833333333333335	0.5265222222222222
TSs155	0	0.3958245540935673	0.07626987165797416	1	0.3830625	0.34508333333333335	0.401	0.3564444444444444	0.5075	0.316	0.334	0.5592777777777779	0.3412222222222222	0.458	0.388125	0.3701666666666667	0.2775	0.33443333333333336	0.42710526315789477	0.295	0.378	0.47543859649122805	0.4905	0.39592777777777777	0.46576666666666666
TSs209	0	0.6185494946311858	0.04710783405509627	1	0.6185	0.692	0.5993999999999999	0.6276666666666667	0.6286666666666667	0.5621045751633987	0.5866666666666668	0.6006111111111111	0.7036	0.691	0.637875	0.6093333333333333	0.5623333333333332	0.569	0.556	0.5827777777777778	0.67445	0.6388333333333333	0.656215873015873	0.5646666666666667	0.6277888888888888
TSs136	0	0.47942538793507816	0.062239020580959974	1	0.4565526315789473	0.44026666666666664	0.43290196078431376	0.42592063492063487	0.46166666666666667	0.4275894236482472	0.492	0.43927777777777777	0.57	0.572	0.507	0.4003333333333333	0.6028333333333332	0.51	0.576	0.4218888888888889	0.437	0.45143859649122803	0.48066666666666663	0.5286349206349205	0.4110888888888889
